artist,genre,video_id,video_title,channel_title,text,likes
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"Tepton tip! #game :) 

@me 😂😆",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,4 years since this came out what,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I watched this with my dick out,16
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This song always reminds me of my time in Utah & Alaska......sighh,3
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"(Lyrics)
Oh (You think you know me)
When we rappin'?
Pray (Pray), pray
Pray you get comfy in your disguise (Uh)
Pray for my thots on the other side (Side)
Pray for my children I can't provide, I feel 45
Pray when you shoot, it's a homicide
Pray for my haters, they terrified
Nigga could kill me, I'm verified
But I'm still alive, yeah, I'm still alive
Pray that I end up like Charlize Theron
I'm so confused, I ain't hard to find
I push you pussies behind the pine
Hope you get some shine, hope you get some shine
Come out the pocketbook every time
Feel like I'm shootin', I'm shiftin' time
Dressed in your grandmama hand-me-downs, pussy nigga
Huh, sucka, I'm prominent, I was anonymous
I been in front of you every time
This ain't a bridge, it's a collar crime
I put my soul into every bar (Man)
Into every verse, man, into every rhyme (Shit)
I can't feel my face, oh god
SMH, no ASMR (Huh!)
Show me where the prophets go
Show me how to keep my pussy close
She said, ""You better count your blessings for real""
Amen (Woo!)
Pray (Pray), pray
Pray for my babies, they doin' time
Pray that these crackers don't Columbine
I just pray that I peak before my decline
Make 'em hit recline
You know my shooter a proper dime, clarity
Nigga, these bullets get entered in clip
And go into the Kimber that hit your spine
Britney, this a sign
Pray you grow healthy and hit your prime
Ooh, I should pray for a better line
But I don't wan' make all my peers resign
2035, I'll be 45
They say the church leave us all behind
Speaking in tongues like I'm David Byrne
Bitch, I turn a threat to a nevermind, nevermind
Pray for all of these niggas been lyin' and frontin' for company
Bitch, I'm a diva, no punk in me
Fuck you want from me? I'll put you under me, nigga (Oh)
I'll put your soul in a struggle bar
I can't feel my face, oh god
SMH, no ASMR (Huh!)
Show me where the prophets go
Show me how to keep my pussy close
She said, ""You better count your blessings for real""
Amen
Praise the motherfuckin' lord
(Oh, dead-dead-deadly)",2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,YOU THINK U KNOW ME,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Cuteness overload 😊😊😊,5
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Forgive you for what J,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,4 year anniversary time.,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Cancion culia buena 🗣️🗣️,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,this song makes me miss drugs,5
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,man take me back to being 13 and feeling so excited over this guy earl whos stuck in reform school,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,you better count ur blessings for REEAAAAAAAALLLL,5
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Peggy is my gender,22
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Why is this not bad quality video what the heck. Unsubsrcibed,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I just noticed the clapping and moaning,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I’m an old head, possibly an ancient rap fan (I’m 44, not sure where that puts me) and I just gotta say I’m so happy to see weird niggas rap 😂 There was this specific, limiting persona rappers could have for so long  and I’m just glad to see that melt away more and more.",323
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,i always thought this album was called all my heroes are cannibals,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"video quality is too good, this must be an AI made video",2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This will always be goated,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Undisputed experimental rap goat,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,nausnikin zaryatkasi 90%dir,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I’m so late… this is amazing,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"man this song is a banger

i hate him 😍",4
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Ya better count your blessins for reeeeeeeeal,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,WHAT IS A THOT? ARE THEY THIRSTY?,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,he found a good camera for once💀,4
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,All My Heroes Become Christians,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Always Jesus forgive us,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Did Mike Patton have a kid we don't know about?,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I've listened to this song dozens of times now... I still can't tell what's going on,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This guy seems cooler than this music. Oh well 😮,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This song always reminds me of Utah such a desert vibe too the song,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,0:08,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,THOSE LAST SECONDS GODdAAAAMN 🔥,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,one of the greatest songs i have ever heard. i am disappointed.,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Hearing he’s still in debt because of this album is a tragedy. This is one of my favorite hiphop albums and deserved way more success,38
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Oloff is the biggest sensation since Hitler. Except this time it's in a good way.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,My mom is such a huge Oloff fan that she got the lyrics to 'Bad Stuff' tattooed across her breasts.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I met Oloff at a supermarket once and asked him ''How did you write Bad Stuff?'' he didn't answer, he was too busy paying for his asparagus.",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,ǝɟᴉl ʎɯ pǝƃuɐɥɔ ɟɟolO ¯_(ツ)_/¯ Oloff changed my life,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I can't think of a single man I would rather have kids with than Oloff. That man has a brain the size of a bowling ball.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I listen to Bad Stuff by Oloff whenever I need therapy. Yeah, I could pay $300 an hour for some college clown to tell me what to feel, or I could just smash great big fucking coconuts on my head and listen to my favourite song over and over again.",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This is gonna sound even better next year.,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Racism lyrics but still good.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This is my favorite Peggy song fr,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"Damn was I shocked when I looked at the time and this song was only 2:38, felt like it was twice that length (maybe I'm just high)",1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,It’s basically gospel. ❤ i believe in modern day prophets.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,That autotune is so clean I can't even falsetto along with the chorus. What a great song.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This song is so amazing I don't even care if Peggy hates me for immutable characteristics!,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"bro really had grown men singing ""show me how to keep my pussy closed"", what a goat",2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,*3 yrs later and it still feels like this song gonna give me an aneurysm and ascend*,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"*I'm so glad I'm still alive to rewatch this, Jpegmafia will live on through generations*
✨💫🙏🏾💎🖤💫✨",8
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,i thought a lil bit about the name of the song and i think it can be a reference to k.dot's samidot,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,You think you know me?,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Not music this is trash bro I'll fight this man if I see him,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Is this guy gay or something,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,On my first listen I deadass thought I had another tab open playing some weird shit,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Mannnn who the fuck does this nigga think he is,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"i will deadass hook you up with so much ket, coke, and molly next time you tour in portland maine. you missed us last time due to your voice being fucked up. ill reward you with drugs for coming back🤍🤍🤍",1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Is he singing about his vagina?,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,The background theme sounds like sulpherous seas by Dm Dokuro,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Oloff's music helps me to process my feelings about 9/11.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Oloff is the biggest sensation since Hitler. Except this time it's in a good way.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,ǝɟᴉl ʎɯ pǝƃuɐɥɔ ɟɟolO ¯_(ツ)_/¯ Oloff changed my life,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,ʇᴉ ʇnoqɐ ƃuos ɐ ǝʞɐɯ puɐ rape a turtle oʇ ɟɟolO ʇuɐʍ I,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,The first time I heard Beating the Heart by Oloff my heart stopped beating. Thank God the doctors were able to revive me.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I listen to Doing It Stealthy by Oloff whenever I need therapy. Yeah, I could pay $300 an hour for some college clown to tell me what to feel, or I could just smash great big fucking coconuts on my head and listen to my favourite song over and over again.",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I can't think of a single man I would rather have kids with than Oloff. That man has a brain the size of a bowling ball.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"Rumour has it that one time Oloff was sat next to Jar Jar Binks on a flight. Jar Jar kept kicking the chair in front of him and generally being obnoxious, nobody knew what to do. Eventually one of the flight attendants came over and asked Oloff if he would perform one of his songs to calm Jar Jar down, and when Oloff began rapping the first verse to Doing It Stealthy, Jar Jar immediately relaxed. To this day the two are still close friends.",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Yo,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,creative genius,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This beat sounds like a demon and an angel fighting each other in turn. I have never heard that kind of beat before.,127
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"Rumour has it that one time Oloff was sat next to Jar Jar Binks on a flight. Jar Jar kept kicking the chair in front of him and generally being obnoxious, nobody knew what to do. Eventually one of the flight attendants came over and asked Oloff if he would perform one of his songs to calm Jar Jar down, and when Oloff began rapping the first verse to Doing It Stealthy, Jar Jar immediately relaxed. To this day the two are still close friends.",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Oloff's music helps me to process my feelings about 9/11.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,ʇᴉ ʇnoqɐ ƃuos ɐ ǝʞɐɯ puɐ rape a turtle oʇ ɟɟolO ʇuɐʍ I,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,The first time I heard Beating the Heart by Oloff my heart stopped beating. Thank God the doctors were able to revive me.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Oloff is the biggest sensation since Hitler. Except this time it's in a good way.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I can't think of a single man I would rather have kids with than Oloff. That man has a brain the size of a bowling ball.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,ǝɟᴉl ʎɯ pǝƃuɐɥɔ ɟɟolO ¯_(ツ)_/¯ Oloff changed my life,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,My mom is such a huge Oloff fan that she got the lyrics to 'Doing It Stealthy' tattooed across her breasts.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,太他妈好听了,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,💖 HuH 💖,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Hallelujahw☝️,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I can't think of a single man I would rather have kids with than Oloff. That man has a brain the size of a bowling ball.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,ʇᴉ ʇnoqɐ ƃuos ɐ ǝʞɐɯ puɐ shut down Club Penguin oʇ ɟɟolO ʇuɐʍ I,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,ǝɟᴉl ʎɯ pǝƃuɐɥɔ ɟɟolO ¯\_(ツ)_/¯ Oloff changed my life,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Oloff is the biggest sensation since Hitler. Except this time it's in a good way.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I'll never forget the first time I heard Doing It Stealthy by Oloff. I thought &quot;wow, this is great, but it's nowhere near as great as some of his other great hits like I Don't Breathe, Beating the Heart, or his Send for Phil Vickery.&quot;",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"Rumour has it that one time Oloff was sat next to Jar Jar Binks on a flight. Jar Jar kept kicking the chair in front of him and generally being obnoxious, nobody knew what to do. Eventually one of the flight attendants came over and asked Oloff if he would perform one of his songs to calm Jar Jar down, and when Oloff began rapping the first verse to Doing It Stealthy, Jar Jar immediately relaxed. To this day the two are still close friends.",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Oloff's music helps me to process my feelings about 9/11.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Is he trying to act like Kendrick Lamar and sound like Orlando brown 🤦‍♂️this is horrible 🚮,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I'll always listen to this song.,3
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This is a seriously amazing song. I'm learning song structure from this,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,they need it chuch,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"LMAO you just can't do anything bad man, i love you so much",1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,confidently ambitious and it worked so damn well 😮‍💨🤩😍 great song,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,holy shit holy shit holy shit this song is seriously something else. thank you for this. never heard anything like this,3
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,fire af,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,This is one of the best songs ever,43
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Hey Tanner,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Underground shadow ruler,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I listen to Doing It Stealthy when I'm experiencing existential dread. It makes it worse but... I just can't stop.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I met Oloff at a supermarket once and asked him ''How did you write Doing It Stealthy?'' he didn't answer, he was too busy paying for his asparagus.",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I listen to Doing It Stealthy on the train, and if the train doesn't go fast enough I slap the driver on the back of the head",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Doing It Stealthy helps me to process my feelings about 9/11.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,ʇᴉ ʇnoqɐ ƃuos ɐ ǝʞɐɯ puɐ rape a turtle oʇ ɟɟolO ʇuɐʍ I,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"Rumour has it one time Oloff was sat next to Jar Jar Binks on a flight. Jar Jar kept kicking the chair in front of him and generally being obnoxious, nobody knew what to do. Eventually one of the flight attendants came over and asked Oloff if he would perform one of his songs to calm Jar Jar down, and when Oloff began rapping the first verse to Doing It Stealthy, Jar Jar immediately relaxed. To this day the two are still close friends.",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I PUT MY SOUL INTO EVERY BAR
AND EVERY VERSE
AND EVERY RHYME, SHIT

I CAN'T FEEL MY FACE, OH GOD
SMH NO ASMR

HUH

SHOW ME WHERE THE PROFITS GO
SHOW ME HOW TO KEEP MY PUSSY CLOSE, SHE SAID

YOU BETTER COUNT YOUR BLESSINGS FOR REAAAAAAL,
AMEN",3
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,フジロック良かったぜ！,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,pray,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"Это, конечно, далеко не мс райд, но сойдет",1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"ㅤ




ㅤㅤㅤ






















ㅤ

ㅤㅤ

























ㅤ",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,*I LOVED SEEING YOU OPEN SPLENDOUR IN THE GRASS 2022 WITH THIS TRACK*,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Doing It Stealthy helps me to process my feelings about 9/11.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"I listen to Doing It Stealthy on the train, and if the train doesn't go fast enough I slap the driver on the back of the head",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I listen to Doing It Stealthy when I'm experiencing existential dread. It makes it worse but... I just can't stop.,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Ezra Miller but he a nigga,3
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,🤩,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Shit goes hard AS FUCK,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"SMH, NO ASMR! HUHHH",3
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,You think you know me 😳,0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I can't feel my face oh God,2
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,Peggyyyyyy more like poggy,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,i found this high as shit and had to come back sober to make sure this wasnt a fever dream,1
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,"Truly amazing beat 
Unsubscribed",0
JPEGMAFIA,Alternative,mjd5fSPjZLQ,"JPEGMAFIA - Jesus Forgive Me, I Am A Thot",JPEGMAFIA,I love you,3
