artist,genre,video_id,video_title,channel_title,text,likes
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,It’s to easy for you at this point,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Anyone in 2026? 😅,7
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"Fart,Fart Fart.",0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"Gammy winner
8/2/2025",1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,After all Grammy!,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,3
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Here for a good vibe ❤,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Niggas wonna kumbaya nah🙅🏽,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,1:08,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"You killed all your friends?
Except the traitor?
Let him stab you in the back a few more times?
Kill him later?
He convinced you.
He was the one to trust.
Let you kill off your real friends.
Watch your bubble bust.
So you think he's honest?
Trust him with your life.
All your friends are dead.
Who's still stabbing with the knife?
When you take action on lies;
you soul is sold.
May not realize it's gone;
til you're old.
So research the facts first.
Make sure it is true.
No one pays that karmic debt back;
but you.
-PATRICIA A. MANIACI/AMERICA RACINE/BLOCK
DNA TRY IT!",0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,장한음 추천으로 들으러옴,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"Luther Spanish version 

https://youtu.be/Ve2JKGAtCNQ?si=UeBrqPWbR9tdtuNA",0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,1:20,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Jesus is lord and savior forever.,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Dricky!,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,congrats for the grammy,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Record of the year ?  Sounds like generic BS to me.,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Super genial rola,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
Fah-fah, fah-fah-fah, fah-fah, fah
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
It's a vibe, do your dance, let 'em watch
She a fan, he a flop, they just wanna kumbaya, nah
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
It go in (when you), out (ride it), do it real slow (slide)
Baby, you a star, strike, pose (right)
When I'm (when you), with you (with me), everything goes (slow)
Come and (put that), put that (on my), on my (titi), soul (soul)
'Rari (red), crown (stack), wrist (stay), froze (really)
Drip (tell me), pound (if you), on the way home (love me)
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
I can't lie, I trust you, I love you, I won't waste your time
I turn it off just so I can turn you on
I'ma make you say it loud
I'm not even trippin', I won't stress you out
I might even settle down for you, I'ma show you I'm a pro
I'ma take my time and turn it off
Just so I can turn you on, baby
Weekends, get it poppin' on the low
Better days comin' for sure",0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Needs more Luther !,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"I struggle to understand how this wins grammies, I love Kendrick but this is being overrated.",1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Such a beautiful song,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Damn this shit won? 😢 I like some other things he’s done but this? Ok Grammy Awards must be trash these days.,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,1:01 is my fav,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,gram,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,ဆုနဲ့ထိုက်တန်ပါတယ်ဗျာ 🎉🎉ဂုဏ်ယူပါတယ် bro,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Who here after the Grammys,7
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Grammy winner,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Definitely Record Of The Year!,9
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Their voices together are simply... MAJESTIC😮‍💨👌,16
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,FAAAHHHHH.....,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Linda homenagem a Luther wandros e a nossa Fafá de Belém,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Here before and after the GRAMMY!! 🇹🇹🇹🇹🇹🇹🇹🇹💯✨,8
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Girl*,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Still felt like mickey with a hickey from my girls comfort,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,SZA I forgive you for cancelling your concert on me sad train ride home 😢,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,LSU let’s stay united 🐅,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,6 likes and ill buy you a flip flops,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Grammy ?? Sjeesh booooooooring,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Sounds like 💩... trash!,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"Congratulations,  don't stop , it won't stop 💪💪💪💪💪💪",1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Congratulations kendrick Lamar on you Grammy award,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,underserved btw,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Deserved Grammy win for real,6
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Luther Forever❤❤,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,He won a Grammy for this song??Back to my regular schedule program..,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,King and queen,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,6 days 🗣️🗣️🗣️🙏🏼🙏🏼🙏🏼💀,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,He won again,5
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,They did their thing with this one 😊❤,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Luther won ❤🎉,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Really deserve it🎉,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Taking weed and listen this song ❤️‍🔥,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,My man won them Grammies 😭❤️,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Here again after the Grammy 🤭,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,SZA and Lamar together are a 500-degree oven on full blast. We just have to sit and allow for a cool down in a moment.,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"If this world were mine
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
Fah-fah, fah-fah-fah, fah-fah, fah
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
It's a vibe, do your dance, let 'em watch
She a fan, he a flop, they just wanna kumbaya, nah
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me, I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
It go in (when you), out (ride it), do it real slow (slide)
Baby, you a star, strike, pose
When I'm (when you), with you (with me), everything goes (slow)
Come and (put that), put that (on my), on my (titi), soul (soul)
'Rari (red), crown (stack), wrist (stay), froze (really)
Drip (tell me), pound (if you), on the way home (love me)
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me, I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
I can't lie, I trust you, I love you, I won't waste your time
I turn it off just so I can turn you on
I'ma make you say it loud
I'm not even trippin', I won't stress you out
I might even settle down for you, I'ma show you I'm a pro
I'ma take my time and turn it off just so I can turn you on, baby
Weekends, get it poppin' on the low
Better days comin' for sure (I know you're comin', I know you're comin' for)
Ah-ooh (better days)
Ah-ooh (if this world were mine)",1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Grammy is a**. This mumble rap won? Goddamn 😂😂😂,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Here for the Grammy ❤‍🔥,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"#Dutch producer
#Roselilah",0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Another one!,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,this song deserve the gramy guys,3
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Wow,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,HahahahahH🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉I,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,❤,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"Oh, I would like to sue local and state policies and their kids but they think America’s just theirs. Michigan is a hell.",0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,What is this joyride or Joy Road gonna ruin video games with joystick too they already did that challenge😂,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,They should make references to cars different models on vibes in albums cover like how I feel like the design of my life is like a pinto,0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,Its not enough,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,fire,1
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"“You want any sauce?”
Kendrick:”MUSTAAAARD!”
“Is this enough”
Kendrick:”Its not enough”",2
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"trash
No Comments
Drake better",0
Kendrick Lamar,Boom bap / Lyric,U8F5G5wR1mk,Kendrick Lamar - tv off (Official Audio),Kendrick Lamar,"hey, Hey… MUSTTARRRRRRRRD 
😎😎😎",2
